date,ETH,LTC,XRP,ETC,STR,DASH,SC,XMR,XEM,BTC
2019-02-20 00:00:00,147.76973316000002,51.123798,0.32884164000000005,4.63393926,0.0922428,86.01451884,0.00252288,50.970060000000004,0.043322580000000006,3942.0
2019-02-21 00:00:00,144.212146529,48.349215266,0.31714599800000004,4.440160885,0.087840634,83.846846949,0.0026110569999999995,48.908799855,0.042517361000000004,3897.1
2019-02-22 00:00:00,146.707455135,48.86220000000001,0.31910169000000005,4.689786075000001,0.09015864000000001,84.909894,0.0025613249999999997,50.53320843,0.04342431000000001,3940.5
2019-02-23 00:00:00,157.642140234,51.354509367,0.331696512,4.821363462000001,0.093618708,88.92592629600001,0.002632512,53.55380861100001,0.04824900900000001,4113.3
2019-02-24 00:00:00,131.84313737,43.568956359999994,0.296635256,4.082989478,0.081809824,79.13917364599999,0.0023512859999999997,47.188294631999995,0.041949928000000004,3732.2
2019-02-25 00:00:00,137.665439208,45.321888802000004,0.32651650400000004,4.23864107,0.08579270800000001,81.90468637200001,0.002406474,48.31095869800001,0.04270536400000001,3819.8
2019-02-26 00:00:00,135.86345454599999,44.628279048,0.315502182,4.2441515999999995,0.08446545,81.431109378,0.002353644,47.741922288,0.043086870000000006,3796.2
2019-02-27 00:00:00,134.247580988,45.000415481999994,0.308904821,4.2701884,0.083542209,79.78110000000001,0.002355442,48.4081322,0.042587911000000006,3799.1
2019-02-28 00:00:00,134.541977146,45.448601874000005,0.31191801399999997,4.193935349999999,0.08384077000000001,81.033432,0.002352094,47.3795193,0.041920385000000004,3793.7
2019-03-01 00:00:00,134.439150594,46.816795453,0.31419212599999996,4.218651359999999,0.08446434000000001,82.007835445,0.0023589139999999997,47.993436975,0.042194123,3804.7
2019-03-02 00:00:00,132.070754985,48.245982868000006,0.312640394,4.231046345999999,0.08339871100000001,81.68764681100001,0.002362138,48.264689477000005,0.04221369200000001,3809.9
2019-03-03 00:00:00,129.859579962,47.567282643,0.30910240499999997,4.202127,0.0870711,79.805546703,0.002384991,48.535816131,0.041642700000000005,3785.7
2019-03-04 00:00:00,125.14996233999999,45.619753933,0.30081813,4.0627098,0.081550204,77.163032431,0.002294062,46.788578522,0.039887078000000006,3700.1
2019-03-05 00:00:00,136.224768551,52.206167547,0.313666942,4.2486144999999995,0.08535678000000002,81.993223031,0.002422287,48.834190247,0.04152492000000001,3844.9
2019-03-06 00:00:00,137.06274449999998,55.308409116,0.31526164500000003,4.250389467,0.084429264,82.53526755899999,0.0023880539999999997,49.415847354,0.041713911000000006,3851.7
2019-03-07 00:00:00,136.04620000000003,56.48033146,0.3112105,4.345385,0.08463384000000002,81.62112966,0.00235094,49.58984194000001,0.041623200000000006,3854.0
2019-03-08 00:00:00,132.6898588,55.316055573,0.30642915300000007,4.170988614,0.08565100400000002,78.89418543400001,0.002345023,48.512490319,0.04128778200000001,3844.3
2019-03-09 00:00:00,136.403993568,57.455472,0.311929128,4.232736,0.08974968,82.729060272,0.002469096,49.489462847999995,0.045854639999999995,3919.2
2019-03-10 00:00:00,134.75001321,56.402418105,0.3116760840000001,4.293536850000001,0.09974726100000002,81.96819849900001,0.002455677,49.386470958000004,0.044786871000000006,3897.9
2019-03-11 00:00:00,131.855438358,54.583788021,0.308171521,4.184170619999999,0.101157889,82.674529,0.0025414619999999995,48.952293299,0.043859473,3850.7
2019-03-12 00:00:00,132.94047399,56.155798626,0.308932107,4.259029119,0.104844534,90.654865497,0.0026655389999999998,49.807180085999995,0.04577773500000001,3863.1
2019-03-13 00:00:00,131.246804,55.029249379999996,0.31251074,4.1982793,0.10885855000000003,89.689850234,0.002620312,50.178859198000005,0.04581692600000001,3853.4
2019-03-14 00:00:00,131.610569383,55.592546039000005,0.309236936,4.271547143,0.10598225,88.6397,0.0026977299999999997,50.5824375,0.04798105500000001,3853.9
2019-03-15 00:00:00,135.668808018,58.151942997999996,0.31279604,4.377272464,0.10534440200000002,88.926627106,0.002808144,51.722931322,0.04953254,3900.2
2019-03-16 00:00:00,140.539476108,60.943048292,0.3171414,4.460763332,0.10802753600000002,91.29543498,0.0027126559999999995,53.146994623999994,0.049505972,3989.2
2019-03-17 00:00:00,137.93826605,60.24813535,0.31367115,4.4088421,0.10828415000000001,91.78978965,0.0026961999999999997,52.2066792,0.05031585000000001,3965.0
2019-03-18 00:00:00,137.10005999999998,59.00413439999999,0.31304265600000003,4.3636224960000005,0.11519779200000001,90.493105488,0.002659632,51.494365728,0.049381824000000005,3969.6
2019-03-19 00:00:00,137.86004,59.28000000000001,0.31460000000000005,4.5686,0.11160000000000002,90.264,0.00276,52.59132,0.0492,4000.0
2019-03-20 00:00:00,138.55251207700002,60.158932,0.31651985,4.632882899999999,0.108786058,92.17570108700001,0.002782149,53.846477845,0.050078682000000006,4032.1
2019-03-21 00:00:00,134.406233448,58.453826276,0.309012996,4.742211396000001,0.10518915200000002,88.98926783600001,0.002661508,52.004952668,0.048383832,3972.4
2019-03-22 00:00:00,135.88916249999997,59.063144336,0.309926843,4.8351852829999995,0.10819365700000001,90.114923,0.002628186,52.602187086,0.049537324,3982.1
2019-03-23 00:00:00,136.54375605,60.594255225000005,0.31003762500000004,4.848534450000001,0.10629292500000001,91.0824831,0.002668275,52.30591605,0.050816700000000006,3982.5
2019-03-24 00:00:00,135.31343700000002,59.400693579000006,0.30611241600000005,4.781577552000001,0.10371780900000001,91.20129623100001,0.002699124,52.394760000000005,0.05048949600000001,3969.3
2019-03-25 00:00:00,133.106236675,58.740478569000004,0.30055900500000005,4.6558328,0.09960045000000001,88.93726488200001,0.002577894,50.827242346000006,0.04894092700000001,3905.9
2019-03-26 00:00:00,133.04536176300002,58.352460189000006,0.300658008,4.610389905000001,0.10185221100000001,87.823058457,0.0025864739999999996,51.400409967,0.048751116000000004,3918.9
2019-03-27 00:00:00,138.970777032,61.35319200000001,0.30918144000000003,4.770210678,0.10724731200000001,93.654278816,0.0026570279999999996,53.105736830000005,0.05060430600000001,4025.8
2019-03-28 00:00:00,137.47666379999998,60.258015398000005,0.3050889380000001,4.691811096,0.10592418200000002,95.25373552799999,0.002729384,52.46321579800001,0.051537192,4013.8
2019-03-29 00:00:00,142.221918916,61.272125611,0.30646305500000004,4.8453465,0.10725184700000003,97.912431399,0.002739563,53.375764598,0.055731707000000005,4088.9
2019-03-30 00:00:00,141.819925753,60.25895700000001,0.30955840300000004,4.778130291,0.10673158100000002,100.06361854500001,0.002699994,53.365135956,0.053631699,4090.9
2019-03-31 00:00:00,141.222972,60.269631728,0.307999992,4.824268456,0.10807232800000001,110.124268912,0.0027028319999999996,56.071437448000005,0.05561281600000001,4095.2
2019-04-01 00:00:00,141.036913,60.535558842,0.31211425400000004,4.820495622,0.11002410200000001,112.68594874,0.00289646,59.87578663200001,0.056811994000000005,4137.8
2019-04-02 00:00:00,164.865111516,77.4413055,0.353744235,5.484432968999999,0.1225725,124.638189828,0.0032359139999999995,69.425014971,0.072268746,4902.9
2019-04-03 00:00:00,161.243274912,85.709093052,0.34293263400000007,5.438144862000001,0.12122223600000001,124.0936815,0.0033313739999999994,66.140403288,0.07015774200000001,4972.2
2019-04-04 00:00:00,157.644767614,84.794975443,0.33069323700000003,5.339412937,0.117540572,123.150632406,0.0031887049999999996,63.699337132,0.066570349,4905.7
2019-04-05 00:00:00,165.955064381,88.82165261900002,0.3637004390000001,5.744693525000001,0.128018121,133.20746476200003,0.003375527,69.47539900000001,0.07179292500000001,5038.1
2019-04-06 00:00:00,165.64089459599998,92.362913556,0.352553116,5.954258428,0.125202008,130.77223625599999,0.0034301919999999994,68.098088456,0.069410944,5044.4
2019-04-07 00:00:00,174.92091803999998,91.989282,0.36281487,7.648719209999999,0.13286763599999998,135.371655936,0.003687882,69.828279642,0.07219938000000001,5194.2
2019-04-08 00:00:00,180.4597395,89.3446155,0.358699737,7.177747161000001,0.130911927,136.60276412700003,0.003593868,71.13517340700001,0.07541837700000002,5285.1
2019-04-09 00:00:00,175.91512193200003,86.69284850000001,0.3498599200000001,6.958423124,0.12504637200000002,131.742555908,0.0034778359999999998,68.245160564,0.07235975200000001,5190.8
2019-04-10 00:00:00,177.42890462999998,88.46157179,0.35432538999999996,7.0742695,0.12621412,129.80776377,0.0034586499999999997,70.8549681,0.07247202000000001,5321.0
2019-04-11 00:00:00,164.662174085,79.23102133799999,0.32876925700000004,6.250397158,0.11510201099999999,122.412929753,0.003075437,66.09971202,0.06493709600000001,5041.7
2019-04-12 00:00:00,164.22731498,78.90433837600001,0.325144776,6.386540212,0.113917484,119.553529936,0.003098068,66.02440000000001,0.06602440000000001,5078.8
2019-04-13 00:00:00,163.621970016,78.05101808,0.3255661120000001,6.292792256,0.11574896000000003,119.35141209600002,0.00303936,65.015152384,0.06615673600000002,5065.6
2019-04-14 00:00:00,167.81838195199998,83.552358656,0.32962176000000004,6.436084096,0.117817856,122.83362623999999,0.0031466239999999998,66.64859135999998,0.06850355200000001,5158.4
2019-04-15 00:00:00,160.43405304400002,78.366611652,0.319407712,6.166673388,0.11242708400000001,118.51229432400001,0.00302088,64.03434858,0.065049616,5034.8
2019-04-16 00:00:00,166.34905650000002,80.81967300000002,0.32588074200000006,6.256316979000001,0.114854487,120.73517204100001,0.003070419,68.528577579,0.06515533200000001,5204.1
2019-04-17 00:00:00,166.491386251,79.1102109,0.335020588,6.225102607,0.11688101300000002,120.208020324,0.0030304419999999995,67.296712,0.064109523,5224.9
2019-04-18 00:00:00,174.326958716,82.121020344,0.33651436,6.340627872,0.11817623600000003,123.68249844,0.003116852,68.977572428,0.06466147200000001,5282.8
2019-04-19 00:00:00,173.48657286000002,82.51440714,0.3314322,6.2903400000000005,0.11539337999999999,122.42460575999999,0.0030658799999999996,68.51174028,0.06359058000000001,5286.0
2019-04-20 00:00:00,173.63635835,81.63459167500001,0.32845337,6.2298747,0.11589970000000002,123.55551316500001,0.003030405,69.645884175,0.064170155,5316.5
2019-04-21 00:00:00,169.76890297000003,77.23026,0.32163384000000006,5.897626830000001,0.11150185,121.61922594,0.00286038,68.7481739,0.06329915,5297.0
2019-04-22 00:00:00,171.32469472,76.84911624,0.32417064,5.931606640000001,0.11268712,122.27715463999999,0.0030150399999999996,68.66629768,0.06412344,5384.0
2019-04-23 00:00:00,170.183038302,74.02505464199999,0.319810152,5.927704373999999,0.10912665,117.761579358,0.0029284619999999997,68.846484,0.062934306,5525.4
2019-04-24 00:00:00,165.34546462,73.367277796,0.300899238,5.5755339,0.102803158,115.36375559999999,0.002829944,67.73389331,0.05817711800000001,5442.2
2019-04-25 00:00:00,151.88952772,70.613121201,0.28664304300000004,5.3282577170000005,0.096829856,107.030122282,0.0026669239999999998,60.212784332,0.056620848,5128.7
2019-04-26 00:00:00,153.19869000000003,71.71579537000001,0.29449395,5.30753847,0.09692793000000001,106.87564191,0.0025765,60.5570254,0.05709524000000001,5153.0
2019-04-27 00:00:00,155.51892456,70.426239425,0.29191688,5.41183298,0.09799476000000001,107.29826674,0.00268762,61.646611844999995,0.05799057,5168.5
2019-04-28 00:00:00,153.1980432,67.805550855,0.29049467400000006,5.46701283,0.09559409400000002,107.246983122,0.002629611,60.0840333,0.05599524600000001,5156.1
2019-04-29 00:00:00,152.48763499999998,66.38600551,0.28777761,5.496300049999999,0.09391776,105.4551243,0.00252301,60.08146693,0.05349811,5149.0
2019-04-30 00:00:00,160.327549278,73.570176792,0.305313102,5.8138131060000005,0.099802746,109.679263704,0.002688822,61.984939068,0.055252656000000004,5272.2
2019-05-01 00:00:00,158.30461479800002,72.583248733,0.29938239200000005,5.720205248,0.10002480700000001,115.039547281,0.0026616499999999998,64.716848624,0.054670291,5323.3
2019-05-02 00:00:00,158.78934610000002,72.3337461,0.2960727000000001,5.660039,0.09766680000000001,114.16435030000001,0.002695,63.7191247,0.054546800000000006,5390.0
2019-05-03 00:00:00,164.73452640000002,77.7683434,0.3017346000000001,5.951773,0.100182,118.60801680000002,0.0027167999999999997,66.00516540000001,0.055185,5660.0
2019-05-04 00:00:00,161.833374135,76.942667365,0.299183285,5.76096406,0.09728788000000002,118.65859219,0.0027664799999999995,67.47006694,0.053542914999999996,5763.5
2019-05-05 00:00:00,161.216980183,74.824445101,0.297221631,5.668535026,0.096158258,117.440332954,0.0026297739999999997,65.863661703,0.051509268999999996,5716.9
2019-05-06 00:00:00,171.275994126,74.53792691999999,0.299498484,5.6534462219999995,0.09611706,118.999347042,0.0026162039999999996,66.693921714,0.05312031599999999,5687.4
2019-05-07 00:00:00,166.06093552000002,73.10572608,0.2926568,5.57116304,0.09173168000000001,115.42349728,0.00252736,64.9264424,0.05031744,5744.0
2019-05-08 00:00:00,169.419249728,73.937269324,0.29727698,5.65568712,0.09146984000000001,116.87867665200001,0.002554028,67.47854828400001,0.050605392,5939.6
2019-05-09 00:00:00,170.086579084,73.878252486,0.293298752,5.536936654,0.08839561800000001,111.651662354,0.0024605599999999997,65.266292486,0.04687366799999999,6151.4
2019-05-10 00:00:00,171.820469,76.72211749099999,0.29667709900000006,5.585464512,0.09183617100000001,111.928328064,0.0024717809999999997,68.512699,0.05140036899999999,6337.9
2019-05-11 00:00:00,192.96201445199998,87.948018477,0.322066233,6.071961483,0.104399352,123.67415446199999,0.003172356,79.039177641,0.060130565999999996,7209.9
2019-05-12 00:00:00,188.26043049999998,84.75729365,0.309780638,5.809258699999999,0.098680685,125.40327501999998,0.0028592989999999996,75.564507887,0.05572146099999999,6973.9
2019-05-13 00:00:00,196.15051747799998,87.73562261,0.32437645000000004,6.104452137000001,0.09973598800000001,131.217933999,0.002892031,79.455425205,0.057527968,7816.3
2019-05-14 00:00:00,217.988039126,91.68310265400001,0.408558007,6.560029905,0.113750351,141.82902162,0.0031175429999999995,83.529608591,0.06450915900000001,7993.7
2019-05-15 00:00:00,248.96137812,102.578515,0.45879379000000003,7.673906499999999,0.14174784,153.89935405,0.00344526,94.38601484,0.08112767,8203.0
2019-05-16 00:00:00,265.18539738600003,95.774068293,0.419568468,7.660986084,0.13846389900000003,148.46600463299998,0.003546315,87.08331113999999,0.10040011800000001,7880.7
2019-05-17 00:00:00,244.24050000000003,89.81700000000001,0.3884475,7.247394000000001,0.13068300000000002,138.54904349999998,0.0032340000000000003,82.33594950000001,0.09150750000000002,7350.0
2019-05-18 00:00:00,234.245806676,86.830920532,0.37206016000000003,7.197692732000001,0.13145641200000005,141.117041256,0.0031247239999999997,79.607866668,0.08705626400000001,7266.8
2019-05-19 00:00:00,261.38223582800003,95.003967394,0.41875939000000006,7.810559189999999,0.143164903,173.094152882,0.0033599089999999995,90.717133255,0.09424135,8194.9
2019-05-20 00:00:00,252.89820265,91.7771649,0.39968965000000006,7.44761185,0.13600495,168.10500000000002,0.0032820499999999995,87.86512139999999,0.08965600000000001,8005.0
2019-05-21 00:00:00,255.09687248100002,91.208293,0.397595,7.434469867,0.13454614800000003,166.39748344999998,0.0034193169999999994,88.815884366,0.086914267,7951.9
2019-05-22 00:00:00,243.221211,87.6922605,0.370891386,6.8717804760000005,0.12164871600000003,153.287595774,0.003353724,83.24949085200001,0.079041177,7622.1
2019-05-23 00:00:00,245.71618152899998,89.07025539899999,0.38055087,7.063512639,0.12527451,154.411391301,0.0033091379999999997,84.611979834,0.080916303,7878.9
2019-05-24 00:00:00,249.59856,100.8,0.38416,7.29776,0.12560000000000002,156.334,0.0032799999999999995,85.68008,0.08464000000000002,8000.0
2019-05-25 00:00:00,251.7151325,103.186587335,0.38703067,7.303973755,0.125434075,156.00546468,0.00338793,87.104083625,0.083972265,8066.5
2019-05-26 00:00:00,268.117047,112.44220904699999,0.40973247,7.731450774,0.13366539000000002,163.130571099,0.0034945199999999997,92.435470506,0.08841135600000001,8736.3
2019-05-27 00:00:00,271.51439319900004,116.75671000000001,0.4355990940000001,8.154885578000002,0.13835231200000003,165.9701022,0.00351148,97.551460223,0.09138626700000001,8778.7
2019-05-28 00:00:00,271.37256403500004,114.71308990200001,0.4497827580000001,8.206747713,0.13917279600000004,169.148924559,0.0035752409999999994,95.71303841400001,0.09138664800000001,8720.1
2019-05-29 00:00:00,269.074313872,115.04729600000003,0.4432959440000001,8.208382,0.13575234400000005,168.6226906,0.0034652800000000003,93.68774324,0.09035717600000001,8663.2
2019-05-30 00:00:00,254.5134792,107.87701469600002,0.41852445600000004,8.096021096,0.128674976,162.16726948000002,0.00330784,91.71978752,0.09005594400000001,8269.6
2019-05-31 00:00:00,268.133072884,114.181215,0.43842165400000005,8.655534799999998,0.13359629800000003,165.32644512299998,0.00342116,93.083947628,0.09784517600000002,8552.9
2019-06-01 00:00:00,264.5766555,112.345686,0.428862984,8.575293203,0.132608949,163.24110322500002,0.0035054589999999994,92.993072849,0.093450407,8549.9
2019-06-02 00:00:00,269.44385000000005,114.87583802500001,0.44481840000000006,9.5730375,0.136470425,165.09599275,0.0035844249999999996,95.28852905,0.09546810000000001,8742.5
2019-06-03 00:00:00,249.78126880000002,105.8384348,0.416962,9.3613044,0.12748400000000001,155.66657120000002,0.0033291999999999996,88.97165199999999,0.0866404,8120.0
